Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/j/jacksda03.shtml"">Darrin Jackson</a>",2,33,224,211,26,55,5,81,36,6,4,31,0.26066350710900477,0.2785388127853881,0.38388625592417064,0.6624250687095588,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksda04.shtml"">Damian Jackson</a>",2,23,42,36,8,7,1,14,2,4,2,8,0.19444444444444445,0.2926829268292683,0.3888888888888889,0.6815718157181572,0,0
"<a href=""https://www.baseball-reference.com/players/j/jahajo01.shtml"">John Jaha</a>",ML4,31,192,162,25,40,11,80,26,25,1,40,0.24691358024691357,0.3541666666666667,0.49382716049382713,0.8479938271604939,0,0
"<a href=""https://www.baseball-reference.com/players/j/jarvike01.shtml"">Kevin Jarvis</a>",3,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/javiest01.shtml"">Stan Javier</a>",SFN,33,510,440,69,126,8,174,50,56,25,70,0.2863636363636364,0.36811023622047245,0.39545454545454545,0.763564781675018,0,0
"<a href=""https://www.baseball-reference.com/players/j/jeffegr01.shtml"">Gregg Jefferies</a>",PHI,29,531,476,68,122,11,186,48,53,12,27,0.25630252100840334,0.3333333333333333,0.3907563025210084,0.7240896358543417,0,0
"<a href=""https://www.baseball-reference.com/players/j/jeffere01.shtml"">Reggie Jefferson</a>",BOS,28,524,489,74,156,13,230,67,24,1,93,0.31901840490797545,0.3575525812619503,0.4703476482617587,0.827900229523709,0,0
"<a href=""https://www.baseball-reference.com/players/j/jenniro01.shtml"">Robin Jennings</a>",CHN,25,19,18,1,3,0,4,2,0,0,2,0.16666666666666666,0.15789473684210525,0.2222222222222222,0.38011695906432746,0,0
"<a href=""https://www.baseball-reference.com/players/j/jensema01.shtml"">Marcus Jensen</a>",2,24,93,85,6,13,1,18,4,8,0,28,0.15294117647058825,0.22580645161290322,0.21176470588235294,0.43757115749525616,0,0
"<a href=""https://www.baseball-reference.com/players/j/jeterde01.shtml"">Derek Jeter</a>",NYA,23,748,654,116,190,10,265,70,74,23,125,0.290519877675841,0.37027027027027026,0.40519877675840976,0.77546904702868,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsbr01.shtml"">Brian Johnson</a>",2,29,348,318,32,83,13,141,45,19,1,45,0.2610062893081761,0.3032069970845481,0.44339622641509435,0.7466032234996425,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsch04.shtml"">Charles Johnson</a>",FLO,25,484,416,43,104,19,189,63,60,0,109,0.25,0.3471933471933472,0.4543269230769231,0.8015202702702703,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsja02.shtml"">Jason Johnson</a>",PIT,23,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsjo07.shtml"">John Johnstone</a>",3,28,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsla03.shtml"">Lance Johnson</a>",2,33,454,410,60,126,5,173,39,42,20,31,0.3073170731707317,0.3700440528634361,0.4219512195121951,0.7919952723756312,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsma01.shtml"">Mark Johnson</a>",PIT,29,267,219,30,47,4,69,29,43,1,78,0.2146118721461187,0.3445692883895131,0.3150684931506849,0.659637781540198,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsmi02.shtml"">Mike Johnson</a>",2,21,15,13,1,1,0,1,1,0,0,5,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsru01.shtml"">Russ Johnson</a>",HOU,24,67,60,7,18,2,25,9,6,1,14,0.3,0.36363636363636365,0.4166666666666667,0.7803030303030303,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesan01.shtml"">Andruw Jones</a>",ATL,20,467,399,60,92,18,166,70,56,20,107,0.23057644110275688,0.329004329004329,0.41604010025062654,0.7450444292549556,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesbo03.shtml"">Bobby Jones</a>",NYN,27,69,62,4,8,0,10,4,3,0,18,0.12903225806451613,0.16923076923076924,0.16129032258064516,0.3305210918114144,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesbo04.shtml"">Bobby Jones</a>",COL,25,7,5,1,1,0,1,0,1,0,0,0.2,0.3333333333333333,0.2,0.5333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesch05.shtml"">Chris Jones</a>",SDN,31,172,152,24,37,7,67,25,16,7,45,0.24342105263157895,0.3216374269005848,0.4407894736842105,0.7624269005847952,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesch06.shtml"">Chipper Jones</a>",ATL,25,679,597,100,176,21,286,111,76,20,88,0.2948073701842546,0.3711340206185567,0.47906197654941374,0.8501959971679705,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesdo01.shtml"">Doug Jones</a>",ML4,40,1,0,0,0,0,0,0,1,0,0,0,1.0,0,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/jordabr01.shtml"">Brian Jordan</a>",SLN,30,161,145,17,34,0,39,10,10,6,21,0.23448275862068965,0.3105590062111801,0.2689655172413793,0.5795245234525594,0,0
"<a href=""https://www.baseball-reference.com/players/j/jordake01.shtml"">Kevin Jordan</a>",PHI,27,183,177,19,47,6,73,30,3,0,26,0.2655367231638418,0.273224043715847,0.4124293785310734,0.6856534222469204,0,0
"<a href=""https://www.baseball-reference.com/players/j/jordari03.shtml"">Ricardo Jordan</a>",NYN,27,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/joynewa01.shtml"">Wally Joyner</a>",SDN,35,518,455,59,149,13,221,83,51,3,51,0.3274725274725275,0.38996138996138996,0.4857142857142857,0.8756756756756756,0,0
"<a href=""https://www.baseball-reference.com/players/j/juddmi01.shtml"">Mike Judd</a>",LAN,22,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/judenje01.shtml"">Jeff Juden</a>",2,26,47,43,1,6,0,8,4,1,0,24,0.13953488372093023,0.17777777777777778,0.18604651162790697,0.3638242894056848,0,0
"<a href=""https://www.baseball-reference.com/players/j/justida01.shtml"">David Justice</a>",CLE,31,582,495,84,163,33,295,101,80,3,79,0.3292929292929293,0.4175257731958763,0.5959595959595959,1.0134853691554722,0,0
"<a href=""https://www.baseball-reference.com/players/k/kamiesc01.shtml"">Scott Kamieniecki</a>",BAL,33,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/karkoro01.shtml"">Ron Karkovice</a>",CHA,33,161,138,10,25,6,46,18,11,0,32,0.18115942028985507,0.2484076433121019,0.3333333333333333,0.5817409766454352,0,0
"<a href=""https://www.baseball-reference.com/players/k/karlsc01.shtml"">Scott Karl</a>",ML4,25,4,4,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/karroer01.shtml"">Eric Karros</a>",LAN,29,700,628,86,167,31,288,104,61,15,116,0.2659235668789809,0.32857142857142857,0.4585987261146497,0.7871701546860783,0,0
"<a href=""https://www.baseball-reference.com/players/k/kashita01.shtml"">Takashi Kashiwada</a>",NYN,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/keaglgr01.shtml"">Greg Keagle</a>",DET,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/kellymi02.shtml"">Mike Kelly</a>",CIN,27,151,140,27,41,6,76,19,10,6,30,0.29285714285714287,0.33774834437086093,0.5428571428571428,0.8806054872280038,0,0
"<a href=""https://www.baseball-reference.com/players/k/kellypa03.shtml"">Pat Kelly</a>",NYA,29,138,120,25,29,2,43,10,14,8,37,0.24166666666666667,0.3235294117647059,0.35833333333333334,0.6818627450980392,0,0
"<a href=""https://www.baseball-reference.com/players/k/kellyro01.shtml"">Roberto Kelly</a>",2,32,398,368,58,107,12,173,59,22,9,67,0.2907608695652174,0.3333333333333333,0.4701086956521739,0.8034420289855072,0,0
"<a href=""https://www.baseball-reference.com/players/k/kendaja01.shtml"">Jason Kendall</a>",PIT,23,572,486,71,143,8,211,49,49,18,53,0.294238683127572,0.3905429071803853,0.43415637860082307,0.8246992857812083,0,0
"<a href=""https://www.baseball-reference.com/players/k/kentje01.shtml"">Jeff Kent</a>",SFN,29,651,580,90,145,29,274,121,48,11,133,0.25,0.31643625192012287,0.4724137931034483,0.7888500450235711,0,0
"<a href=""https://www.baseball-reference.com/players/k/keyji01.shtml"">Jimmy Key</a>",BAL,36,3,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/kiescbr01.shtml"">Brooks Kieschnick</a>",CHN,25,102,90,9,18,4,32,12,12,1,21,0.2,0.29411764705882354,0.35555555555555557,0.6496732026143791,0,0
"<a href=""https://www.baseball-reference.com/players/k/kileda01.shtml"">Darryl Kile</a>",HOU,28,105,89,4,11,0,14,7,3,0,38,0.12359550561797752,0.17894736842105263,0.15730337078651685,0.3362507392075695,0,0
"<a href=""https://www.baseball-reference.com/players/k/kingcu01.shtml"">Curtis King</a>",SLN,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/kingje01.shtml"">Jeff King</a>",KCA,32,647,543,84,129,28,245,112,89,16,96,0.23756906077348067,0.34055727554179566,0.45119705340699817,0.7917543289487938,0,0
"<a href=""https://www.baseball-reference.com/players/k/kirbywa01.shtml"">Wayne Kirby</a>",LAN,33,75,65,6,11,0,13,4,10,0,12,0.16923076923076924,0.28,0.2,0.48000000000000004,0,0
"<a href=""https://www.baseball-reference.com/players/k/kleskry01.shtml"">Ryan Klesko</a>",ATL,26,522,467,67,122,24,229,84,48,4,130,0.26124197002141325,0.33397312859884837,0.49036402569593146,0.8243371542947798,0,0
"<a href=""https://www.baseball-reference.com/players/k/klinest02.shtml"">Steve Kline</a>",2,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/knoblch01.shtml"">Chuck Knoblauch</a>",MIN,28,716,611,117,178,9,251,58,84,62,84,0.29132569558101473,0.38966480446927376,0.41080196399345337,0.8004667684627271,0,0
"<a href=""https://www.baseball-reference.com/players/k/knorrra01.shtml"">Randy Knorr</a>",HOU,28,8,8,1,3,1,6,1,0,0,2,0.375,0.375,0.75,1.125,0,0
"<a href=""https://www.baseball-reference.com/players/k/konerpa01.shtml"">Paul Konerko</a>",LAN,21,8,7,0,1,0,1,0,1,0,2,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/k/kotsama01.shtml"">Mark Kotsay</a>",FLO,21,57,52,5,10,0,13,4,4,3,7,0.19230769230769232,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/k/kreutch01.shtml"">Chad Kreuter</a>",2,32,285,255,25,59,5,87,21,29,0,66,0.23137254901960785,0.30985915492957744,0.3411764705882353,0.6510356255178127,0,0
"<a href=""https://www.baseball-reference.com/players/l/lakerti01.shtml"">Tim Laker</a>",BAL,27,18,14,0,0,0,0,1,2,0,9,0.0,0.11764705882352941,0.0,0.11764705882352941,0,0
"<a href=""https://www.baseball-reference.com/players/l/lampkto01.shtml"">Tom Lampkin</a>",SLN,33,267,229,28,56,7,87,22,28,2,30,0.2445414847161572,0.33460076045627374,0.3799126637554585,0.7145134242117323,0,0
"<a href=""https://www.baseball-reference.com/players/l/lankfra01.shtml"">Ray Lankford</a>",SLN,30,565,465,94,137,31,272,98,95,21,125,0.2946236559139785,0.41061946902654867,0.5849462365591398,0.9955657055856885,0,0
"<a href=""https://www.baseball-reference.com/players/l/lansimi01.shtml"">Mike Lansing</a>",MON,29,631,572,86,161,20,270,70,45,11,92,0.28146853146853146,0.3376,0.47202797202797203,0.809627972027972,0,0
"<a href=""https://www.baseball-reference.com/players/l/larkiba01.shtml"">Barry Larkin</a>",CIN,33,276,224,34,71,4,106,20,47,14,24,0.3169642857142857,0.44,0.4732142857142857,0.9132142857142858,0,0
"<a href=""https://www.baseball-reference.com/players/l/lathach01.shtml"">Chris Latham</a>",MIN,24,22,22,4,4,0,5,1,0,0,8,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.40909090909090906,0,0
"<a href=""https://www.baseball-reference.com/players/l/lawtoma02.shtml"">Matt Lawton</a>",MIN,25,548,460,74,114,14,191,60,76,7,81,0.24782608695652175,0.3656307129798903,0.4152173913043478,0.7808481042842381,0,0
"<a href=""https://www.baseball-reference.com/players/l/ledesaa01.shtml"">Aaron Ledesma</a>",BAL,26,104,88,24,31,2,44,11,13,1,9,0.3522727272727273,0.4368932038834951,0.5,0.9368932038834952,0,0
"<a href=""https://www.baseball-reference.com/players/l/leede02.shtml"">Derrek Lee</a>",SDN,21,63,54,9,14,1,20,4,9,0,24,0.25925925925925924,0.36507936507936506,0.37037037037037035,0.7354497354497354,0,0
"<a href=""https://www.baseball-reference.com/players/l/leiteal01.shtml"">Al Leiter</a>",FLO,31,53,48,2,5,0,5,1,3,0,25,0.10416666666666667,0.1568627450980392,0.10416666666666667,0.2610294117647059,0,0
"<a href=""https://www.baseball-reference.com/players/l/leitema01.shtml"">Mark Leiter</a>",PHI,34,63,51,2,6,0,6,4,2,0,28,0.11764705882352941,0.1509433962264151,0.11764705882352941,0.2685904550499445,0,0
"<a href=""https://www.baseball-reference.com/players/l/lemkema01.shtml"">Mark Lemke</a>",ATL,31,397,351,33,86,2,111,26,33,2,51,0.245014245014245,0.3059125964010283,0.3162393162393162,0.6221519126403445,0,0
"<a href=""https://www.baseball-reference.com/players/l/lennopa01.shtml"">Pat Lennon</a>",OAK,29,131,116,14,34,1,45,14,15,0,35,0.29310344827586204,0.37404580152671757,0.3879310344827586,0.7619768360094762,0,0
"<a href=""https://www.baseball-reference.com/players/l/leshebr01.shtml"">Brian Lesher</a>",OAK,26,142,131,17,30,4,48,16,9,4,30,0.22900763358778625,0.2746478873239437,0.366412213740458,0.6410601010644017,0,0
"<a href=""https://www.baseball-reference.com/players/l/leskacu01.shtml"">Curt Leskanic</a>",COL,29,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/levisje01.shtml"">Jesse Levis</a>",ML4,29,232,200,19,57,1,67,19,24,1,17,0.285,0.36123348017621143,0.335,0.6962334801762115,0,0
"<a href=""https://www.baseball-reference.com/players/l/lewisda01.shtml"">Darren Lewis</a>",2,29,178,154,22,41,1,50,15,17,14,31,0.2662337662337662,0.3391812865497076,0.3246753246753247,0.6638566112250323,0,0
"<a href=""https://www.baseball-reference.com/players/l/lewisma01.shtml"">Mark Lewis</a>",SFN,27,372,341,50,91,10,147,42,23,3,62,0.2668621700879765,0.31805929919137466,0.4310850439882698,0.7491443431796445,0,0
"<a href=""https://www.baseball-reference.com/players/l/lewisri01.shtml"">Richie Lewis</a>",2,31,1,1,0,1,0,1,0,0,0,0,1.0,1.0,1.0,2.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/leyriji01.shtml"">Jim Leyritz</a>",2,33,455,379,58,105,11,149,64,60,2,78,0.2770448548812665,0.37915742793791574,0.39313984168865435,0.7722972696265701,0,0
"<a href=""https://www.baseball-reference.com/players/l/lidleco01.shtml"">Cory Lidle</a>",NYN,25,6,5,1,0,0,0,0,1,0,4,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/l/liebejo01.shtml"">Jon Lieber</a>",PIT,27,64,58,1,7,0,9,8,4,0,23,0.1206896551724138,0.1774193548387097,0.15517241379310345,0.33259176863181317,0,0
"<a href=""https://www.baseball-reference.com/players/l/liebemi01.shtml"">Mike Lieberthal</a>",PHI,25,510,455,59,112,20,201,77,44,3,76,0.24615384615384617,0.3137254901960784,0.44175824175824174,0.7554837319543202,0,0
"<a href=""https://www.baseball-reference.com/players/l/limajo01.shtml"">Jose Lima</a>",HOU,24,5,3,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/liriane01.shtml"">Nelson Liriano</a>",LAN,33,97,88,10,20,1,29,11,6,0,12,0.22727272727272727,0.2736842105263158,0.32954545454545453,0.6032296650717703,0,0
"<a href=""https://www.baseball-reference.com/players/l/listapa01.shtml"">Pat Listach</a>",HOU,29,151,132,13,24,0,30,6,11,4,24,0.18181818181818182,0.2465753424657534,0.22727272727272727,0.4738480697384807,0,0
"<a href=""https://www.baseball-reference.com/players/l/livinsc01.shtml"">Scott Livingstone</a>",2,31,72,67,4,11,0,13,6,3,1,11,0.16417910447761194,0.19444444444444445,0.19402985074626866,0.3884742951907131,0,0
"<a href=""https://www.baseball-reference.com/players/l/loaizes01.shtml"">Esteban Loaiza</a>",PIT,25,69,60,4,10,0,11,5,1,0,17,0.16666666666666666,0.18032786885245902,0.18333333333333332,0.36366120218579234,0,0
"<a href=""https://www.baseball-reference.com/players/l/lockhke01.shtml"">Keith Lockhart</a>",ATL,32,169,147,25,41,6,70,32,14,0,17,0.2789115646258503,0.3373493975903614,0.47619047619047616,0.8135398737808376,0,0
"<a href=""https://www.baseball-reference.com/players/l/loftoke01.shtml"">Kenny Lofton</a>",ATL,30,564,493,90,164,5,211,48,64,27,83,0.332657200811359,0.4092526690391459,0.4279918864097363,0.8372445554488822,0,0
"<a href=""https://www.baseball-reference.com/players/l/loiseri01.shtml"">Rich Loiselle</a>",PIT,25,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/longry01.shtml"">Ryan Long</a>",KCA,24,10,9,2,2,0,2,2,0,0,3,0.2222222222222222,0.3,0.2222222222222222,0.5222222222222221,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopezal02.shtml"">Albie Lopez</a>",CLE,25,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopezja01.shtml"">Javy Lopez</a>",ATL,26,464,414,52,122,23,221,68,40,1,82,0.2946859903381642,0.36069114470842334,0.533816425120773,0.8945075698291963,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopezlu02.shtml"">Luis Lopez</a>",NYN,26,196,178,19,48,1,65,19,12,2,42,0.2696629213483146,0.32989690721649484,0.3651685393258427,0.6950654465423376,0,0
"<a href=""https://www.baseball-reference.com/players/l/loretma01.shtml"">Mark Loretta</a>",ML4,25,482,418,56,120,5,162,47,47,5,60,0.28708133971291866,0.35429769392033544,0.3875598086124402,0.7418575025327756,0,0
"<a href=""https://www.baseball-reference.com/players/l/lowede01.shtml"">Derek Lowe</a>",2,24,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lowerte01.shtml"">Terrell Lowery</a>",CHN,26,17,14,2,4,0,4,0,3,1,3,0.2857142857142857,0.4117647058823529,0.2857142857142857,0.6974789915966386,0,0
"<a href=""https://www.baseball-reference.com/players/l/lowese01.shtml"">Sean Lowe</a>",SLN,26,3,3,0,1,0,1,0,0,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/l/ludwier01.shtml"">Eric Ludwick</a>",2,25,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mabryjo01.shtml"">John Mabry</a>",SLN,26,434,388,40,110,5,144,36,39,0,77,0.28350515463917525,0.35185185185185186,0.3711340206185567,0.7229858724704086,0,0
"<a href=""https://www.baseball-reference.com/players/m/macfami01.shtml"">Mike Macfarlane</a>",KCA,33,291,257,34,61,8,103,35,24,0,47,0.23735408560311283,0.3159722222222222,0.40077821011673154,0.7167504323389537,0,0
"<a href=""https://www.baseball-reference.com/players/m/macharo01.shtml"">Robert Machado</a>",CHA,24,17,15,1,3,0,5,2,1,0,6,0.2,0.25,0.3333333333333333,0.5833333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/macksh01.shtml"">Shane Mack</a>",BOS,33,146,130,13,41,3,57,17,9,2,24,0.3153846153846154,0.3680555555555556,0.43846153846153846,0.806517094017094,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddugr01.shtml"">Greg Maddux</a>",ATL,31,78,67,3,7,0,9,4,5,1,21,0.1044776119402985,0.16666666666666666,0.13432835820895522,0.3009950248756219,0,0
"<a href=""https://www.baseball-reference.com/players/m/madurca01.shtml"">Calvin Maduro</a>",PHI,22,21,20,1,1,0,1,0,0,0,12,0.05,0.05,0.05,0.1,0,0
"<a href=""https://www.baseball-reference.com/players/m/magadda01.shtml"">Dave Magadan</a>",OAK,34,328,271,38,82,4,106,30,50,1,40,0.3025830258302583,0.41358024691358025,0.39114391143911437,0.8047241583526946,0,0
"<a href=""https://www.baseball-reference.com/players/m/mageewe01.shtml"">Wendell Magee</a>",PHI,24,126,115,7,23,1,30,9,9,1,20,0.2,0.25396825396825395,0.2608695652173913,0.5148378191856453,0,0
"<a href=""https://www.baseball-reference.com/players/m/magnami01.shtml"">Mike Magnante</a>",HOU,32,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/malavjo01.shtml"">Jose Malave</a>",BOS,26,4,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mantoje01.shtml"">Jeff Manto</a>",CLE,32,31,30,3,8,2,17,7,1,0,10,0.26666666666666666,0.2903225806451613,0.5666666666666667,0.8569892473118279,0,0
"<a href=""https://www.baseball-reference.com/players/m/manueba01.shtml"">Barry Manuel</a>",NYN,31,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/manwaki01.shtml"">Kirt Manwaring</a>",COL,31,375,337,22,76,1,93,27,30,1,78,0.22551928783382788,0.29110512129380056,0.27596439169139464,0.5670695129851953,0,0
"<a href=""https://www.baseball-reference.com/players/m/manzajo01.shtml"">Josias Manzanillo</a>",SEA,29,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/marreel01.shtml"">Eli Marrero</a>",SLN,23,48,45,4,11,2,19,7,2,4,13,0.24444444444444444,0.2708333333333333,0.4222222222222222,0.6930555555555555,0,0
"<a href=""https://www.baseball-reference.com/players/m/martial03.shtml"">Al Martin</a>",PIT,29,477,423,64,123,13,200,59,45,23,83,0.2907801418439716,0.3592436974789916,0.4728132387706856,0.8320569362496772,0,0
"<a href=""https://www.baseball-reference.com/players/m/martida01.shtml"">Dave Martinez</a>",CHA,32,573,504,78,144,12,208,55,55,12,69,0.2857142857142857,0.35563380281690143,0.4126984126984127,0.768332215515314,0,0
"<a href=""https://www.baseball-reference.com/players/m/martied01.shtml"">Edgar Martinez</a>",SEA,34,678,542,104,179,28,300,108,119,2,86,0.33025830258302585,0.4557522123893805,0.5535055350553506,1.009257747444731,0,0
"<a href=""https://www.baseball-reference.com/players/m/martife01.shtml"">Felix Martinez</a>",KCA,23,38,31,3,7,0,10,3,6,0,8,0.22580645161290322,0.35135135135135137,0.3225806451612903,0.6739319965126417,0,0
"<a href=""https://www.baseball-reference.com/players/m/martino01.shtml"">Norberto Martin</a>",CHA,30,219,213,24,64,2,79,27,6,1,31,0.3004694835680751,0.319634703196347,0.37089201877934275,0.6905267219756898,0,0
"<a href=""https://www.baseball-reference.com/players/m/martipe02.shtml"">Pedro Martinez</a>",MON,25,81,69,5,8,0,12,0,3,0,28,0.11594202898550725,0.1527777777777778,0.17391304347826086,0.32669082125603865,0,0
"<a href=""https://www.baseball-reference.com/players/m/martira02.shtml"">Ramon Martinez</a>",LAN,29,47,42,5,8,0,9,1,0,0,11,0.19047619047619047,0.19047619047619047,0.21428571428571427,0.40476190476190477,0,0
"<a href=""https://www.baseball-reference.com/players/m/martisa01.shtml"">Sandy Martinez</a>",TOR,26,3,2,1,0,0,0,0,1,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/martiti02.shtml"">Tino Martinez</a>",NYA,29,685,594,96,176,44,343,141,75,3,75,0.2962962962962963,0.3708029197080292,0.5774410774410774,0.9482439971491066,0,0
"<a href=""https://www.baseball-reference.com/players/m/martito02.shtml"">Tom Martin</a>",HOU,27,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/marzajo01.shtml"">John Marzano</a>",SEA,34,96,87,7,25,1,31,10,7,0,15,0.28735632183908044,0.3404255319148936,0.3563218390804598,0.6967473709953533,0,0
"<a href=""https://www.baseball-reference.com/players/m/mashoda01.shtml"">Damon Mashore</a>",OAK,27,342,279,55,69,3,92,18,50,5,82,0.24731182795698925,0.3701492537313433,0.32974910394265233,0.6998983576739957,0,0
"<a href=""https://www.baseball-reference.com/players/m/mathemi01.shtml"">Mike Matheny</a>",ML4,26,356,320,29,78,4,108,32,17,0,68,0.24375,0.29394812680115273,0.3375,0.6314481268011527,0,0
"<a href=""https://www.baseball-reference.com/players/m/mathet.01.shtml"">T. J. Mathews</a>",2,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayda02.shtml"">Darrell May</a>",ANA,25,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayde01.shtml"">Derrick May</a>",PHI,28,158,149,8,34,1,44,13,8,4,26,0.22818791946308725,0.26582278481012656,0.2953020134228188,0.5611247982329454,0,0
"<a href=""https://www.baseball-reference.com/players/m/maynebr01.shtml"">Brent Mayne</a>",OAK,29,282,256,29,74,6,104,22,18,1,33,0.2890625,0.34285714285714286,0.40625,0.7491071428571429,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccraqu01.shtml"">Quinton McCracken</a>",COL,26,375,325,69,95,3,117,36,42,28,62,0.2923076923076923,0.37398373983739835,0.36,0.7339837398373983,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccurje01.shtml"">Jeff McCurry</a>",COL,27,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdonbe01.shtml"">Ben McDonald</a>",ML4,29,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdonja02.shtml"">Jason McDonald</a>",OAK,25,276,236,47,62,4,93,14,36,13,49,0.2627118644067797,0.3613138686131387,0.3940677966101695,0.7553816652233082,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgeewi01.shtml"">Willie McGee</a>",SLN,38,323,300,29,90,3,126,38,22,8,59,0.3,0.34674922600619196,0.42,0.7667492260061919,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgrifr01.shtml"">Fred McGriff</a>",ATL,33,641,564,77,156,22,249,97,68,5,112,0.2765957446808511,0.35569422776911075,0.44148936170212766,0.7971835894712385,0,0
